,0,1,2,3,4,5,6,7,8,9
1563,62520.0,97925.58265968112,1410845.582659681,35.67703865180042,47364.099231380555,4986444.099231381,26.56514684421646,30378.34743303213,10658778.347433032,20.47870986474433
1564,62560.0,97925.58265968112,1411685.582659681,35.67686351714948,47364.099231380555,4989604.099231381,26.5623725714765,30378.34743303213,10665578.347433032,20.474820127533185
1565,62600.0,97925.58265968112,1412525.582659681,35.673367951285506,47364.099231380555,4992764.099231381,26.55952484382769,30378.34743303213,10672378.347433032,20.470660511183958
1566,62640.0,97925.58265968112,1413365.582659681,35.67305279217027,47364.099231380555,4995924.099231381,26.55632871286159,30378.34743303213,10679178.347433032,20.46619435181036
1567,62680.0,97925.58265968112,1414205.582659681,35.67222878268158,47364.099231380555,4999084.099231381,26.55255824615011,30378.34743303213,10685978.347433032,20.463142267894835
1568,62720.0,97925.58265968112,1415045.582659681,35.66809698374214,47364.099231380555,5002244.099231381,26.550346789872037,30378.34743303213,10692778.347433032,20.458710758044955
1569,62760.0,97925.58265968112,1415885.582659681,35.66815430377463,47364.099231380555,5005404.099231381,26.546968843879817,30378.34743303213,10699578.347433032,20.45533799356363
1570,62800.0,97925.58265968112,1416725.582659681,35.664993434940506,47364.099231380555,5008564.099231381,26.543518573975614,30378.34743303213,10706378.347433032,20.451274015255343
1571,62840.0,97925.58265968112,1417565.582659681,35.66299195844333,47364.099231380555,5011724.099231381,26.540329601914586,30378.34743303213,10713178.347433032,20.44739969660683
1572,62880.0,97925.58265968112,1418405.582659681,35.663238807410934,47364.099231380555,5014884.099231381,26.536848675607732,30378.34743303213,10719978.347433032,20.44331793945085
1573,62920.0,97925.58265968112,1419245.582659681,35.663238807410934,47364.099231380555,5018044.099231381,26.53429131411949,30378.34743303213,10726778.347433032,20.439600376844588
1574,62960.0,97925.58265968112,1420085.582659681,35.66329043159254,47364.099231380555,5021204.099231381,26.530925484348813,30378.34743303213,10733578.347433032,20.435256292337005
1575,63000.0,97925.58265968112,1420925.582659681,35.66169505865085,47364.099231380555,5024364.099231381,26.528174926697847,30378.34743303213,10740378.347433032,20.43181334997886
1576,63040.0,97925.58265968112,1421765.582659681,35.660461392631746,47364.099231380555,5027524.099231381,26.524538226377068,30378.34743303213,10747178.347433032,20.428389950160536
1577,63080.0,97925.58265968112,1422605.582659681,35.65711584108922,47364.099231380555,5030684.099231381,26.521533565885754,30378.34743303213,10753978.347433032,20.42421993459953
1578,63120.0,97925.58265968112,1423445.582659681,35.65775793461117,47364.099231380555,5033844.099231381,26.5174055775854,30378.34743303213,10760778.347433032,20.39583829492115
1579,63160.0,97925.58265968112,1424285.582659681,35.65461960869124,47364.099231380555,5037004.099231381,26.513869443540372,30378.34743303213,10767578.347433032,20.392052077196663
1580,63200.0,97925.58265968112,1425125.582659681,35.653800025462914,47364.099231380555,5040164.099231381,26.510610093595773,30378.34743303213,10774378.347433032,20.388435432882545
1581,63240.0,97925.58265968112,1425965.582659681,35.651953485924025,47364.099231380555,5043324.099231381,26.505868496565373,30378.34743303213,10781178.347433032,20.384506092642887
1582,63280.0,97925.58265968112,1426805.582659681,35.65271466699752,47364.099231380555,5046484.099231381,26.502128130627256,30378.34743303213,10787978.347433032,20.38110827925021
1583,63320.0,97925.58265968112,1427645.582659681,35.650366950584036,47364.099231380555,5049644.099231381,26.497898870086914,30378.34743303213,10794778.347433032,20.377260286702878
1584,63360.0,97925.58265968112,1428485.582659681,35.64867060744063,47364.099231380555,5052804.099231381,26.493823958831534,30378.34743303213,10801578.347433032,20.373580047727945
1585,63400.0,97925.58265968112,1429325.582659681,35.64837407273822,47364.099231380555,5055964.099231381,26.488630807755477,30378.34743303213,10808378.347433032,20.36967660280517
1586,63440.0,97925.58265968112,1430165.582659681,35.646717779687656,47364.099231380555,5059124.099231381,26.484118592295868,30378.34743303213,10815178.347433032,20.366417160424813
1587,63480.0,97925.58265968112,1431005.582659681,35.64239344727019,47364.099231380555,5062284.099231381,26.479055493148813,30378.34743303213,10821978.347433032,20.36212316992446
1588,63520.0,97925.58265968112,1431845.582659681,35.64240745911546,47364.099231380555,5065444.099231381,26.474444822542957,30378.34743303213,10828778.347433032,20.35833650198984
1589,63560.0,97925.58265968112,1432685.582659681,35.64031178939116,47364.099231380555,5068604.099231381,26.469237940069807,30378.34743303213,10835578.347433032,20.354534306499055
1590,63600.0,97925.58265968112,1433525.582659681,35.63946969720082,47364.099231380555,5071764.099231381,26.464049708214144,30378.34743303213,10842378.347433032,20.35089274065525
1591,63640.0,97925.58265968112,1434365.582659681,35.63904684552369,47364.099231380555,5074924.099231381,26.459330347595017,30378.34743303213,10849178.347433032,20.347374143946936
1592,63680.0,97925.58265968112,1435205.582659681,35.63578676295728,47364.099231380555,5078084.099231381,26.452460372181143,30378.34743303213,10855978.347433032,20.343326629852207
1593,63720.0,97925.58265968112,1436045.582659681,35.6363426886687,47364.099231380555,5081244.099231381,26.446887280981354,30378.34743303213,10862778.347433032,20.339015455294653
1594,63760.0,97925.58265968112,1436885.582659681,35.63336521222972,47364.099231380555,5084404.099231381,26.441134505079482,30378.34743303213,10869578.347433032,20.33579886377836
1595,63800.0,97925.58265968112,1437725.582659681,35.63248718587781,47364.099231380555,5087564.099231381,26.43590761264987,30378.34743303213,10876378.347433032,20.331680552529804
1596,63840.0,97925.58265968112,1438565.582659681,35.63234832111003,47364.099231380555,5090724.099231381,26.42985366315095,30378.34743303213,10883178.347433032,20.32810738537013
1597,63880.0,97925.58265968112,1439405.582659681,35.63098041427678,47364.099231380555,5093884.099231381,26.42489869834224,30378.34743303213,10889978.347433032,20.32422335898807
1598,63920.0,97925.58265968112,1440245.582659681,35.62806805918764,47364.099231380555,5097044.099231381,26.419561592480377,30378.34743303213,10896778.347433032,20.320598140312644
1599,63960.0,97925.58265968112,1441085.582659681,35.627408929102096,47364.099231380555,5100204.099231381,26.414356009034407,30378.34743303213,10903578.347433032,20.316669901947
1600,64000.0,97925.58265968112,1441925.582659681,35.526918393757164,47364.099231380555,5103364.099231381,26.40838560426035,30378.34743303213,10910378.347433032,20.312514923720975
1601,64040.0,97925.58265968112,1442765.582659681,35.526530007080424,47364.099231380555,5106524.099231381,26.402296319197433,30378.34743303213,10917178.347433032,20.308914835438774
1602,64080.0,97925.58265968112,1443605.582659681,35.52298610546344,47364.099231380555,5109684.099231381,26.398840745277084,30378.34743303213,10923978.347433032,20.30482919685579
1603,64120.0,97925.58265968112,1444445.582659681,35.52204652019775,47364.099231380555,5112844.099231381,26.393687687850502,30378.34743303213,10930778.347433032,20.30133339846643
1604,64160.0,97925.58265968112,1445285.582659681,35.521823920979465,47364.099231380555,5116004.099231381,26.388098957189857,30378.34743303213,10937578.347433032,20.2976089190902
1605,64200.0,97925.58265968112,1446125.582659681,35.51990731410292,47364.099231380555,5119164.099231381,26.38355798112179,30378.34743303213,10944378.347433032,20.293458307913923
1606,64240.0,97925.58265968112,1446965.582659681,35.51694323538508,47364.099231380555,5122324.099231381,26.377666028280427,30378.34743303213,10951178.347433032,20.29012537576665
1607,64280.0,97925.58265968112,1447805.582659681,35.51546059348258,47364.099231380555,5125484.099231381,26.37369636206333,30378.34743303213,10957978.347433032,20.286613845530187
1608,64320.0,97925.58265968112,1448645.582659681,35.5151612229437,47364.099231380555,5128644.099231381,26.368494753281126,30378.34743303213,10964778.347433032,20.28336029473653
1609,64360.0,97925.58265968112,1449485.582659681,35.51210156950611,47364.099231380555,5131804.099231381,26.365052389616118,30378.34743303213,10971578.347433032,20.27857176240163
1610,64400.0,97925.58265968112,1450325.582659681,35.509633834997885,47364.099231380555,5134964.099231381,26.358983085936238,30378.34743303213,10978378.347433032,20.275365679815444
1611,64440.0,97925.58265968112,1451165.582659681,35.50701719415955,47364.099231380555,5138124.099231381,26.354459449287866,30378.34743303213,10985178.347433032,20.274502750349104
1612,64480.0,97925.58265968112,1452005.582659681,35.505367772676216,47364.099231380555,5141284.099231381,26.35037073843748,30378.34743303213,10991978.347433032,20.271821575804818
1613,64520.0,97925.58265968112,1452845.582659681,35.505491774357324,47364.099231380555,5144444.099231381,26.345021266246007,30378.34743303213,10998778.347433032,20.259765723437113
1614,64560.0,97925.58265968112,1453685.582659681,35.505491774357324,47364.099231380555,5147604.099231381,26.34142803176075,30378.34743303213,11005578.347433032,20.255974660480245
1615,64600.0,97925.58265968112,1454525.582659681,35.505491774357324,47364.099231380555,5150764.099231381,26.336675357588376,30378.34743303213,11012378.347433032,20.255478676759235
1616,64640.0,97925.58265968112,1455365.582659681,35.50553160046592,47364.099231380555,5153924.099231381,26.331413984009465,30378.34743303213,11019178.347433032,20.253443585587828
1617,64680.0,97925.58265968112,1456205.582659681,35.50472066806897,47364.099231380555,5157084.099231381,26.326676514823077,30378.34743303213,11025978.347433032,20.247678805671843
1618,64720.0,97925.58265968112,1457045.582659681,35.503430366860144,47364.099231380555,5160244.099231381,26.322749556688784,30378.34743303213,11032778.347433032,20.245740083687856
1619,64760.0,97925.58265968112,1457885.582659681,35.5031282058499,47364.099231380555,5163404.099231381,26.31800930130636,30378.34743303213,11039578.347433032,20.222615110315033
1620,64800.0,97925.58265968112,1458725.582659681,35.50191344126492,47364.099231380555,5166564.099231381,26.31321283845204,30378.34743303213,11046378.347433032,20.217418756585616
1621,64840.0,97925.58265968112,1459565.582659681,35.4990863365757,47364.099231380555,5169724.099231381,26.30854765993093,30378.34743303213,11053178.347433032,20.213284877773372
1622,64880.0,97925.58265968112,1460405.582659681,35.49703971035833,47364.099231380555,5172884.099231381,26.303587697451462,30378.34743303213,11059978.347433032,20.20998967573177
1623,64920.0,97925.58265968112,1461245.582659681,35.49736945469938,47364.099231380555,5176044.099231381,26.29945323031982,30378.34743303213,11066778.347433032,20.207226457773537
1624,64960.0,97925.58265968112,1462085.582659681,35.49778054092477,47364.099231380555,5179204.099231381,26.295158871509685,30378.34743303213,11073578.347433032,20.20345079072205
1625,65000.0,97925.58265968112,1462925.582659681,35.49392779577672,47364.099231380555,5182364.099231381,26.290283786164057,30378.34743303213,11080378.347433032,20.19983433133286
1626,65040.0,97925.58265968112,1463765.582659681,35.49318671950009,47364.099231380555,5185524.099231381,26.285782576337773,30378.34743303213,11087178.347433032,20.196017931038305
1627,65080.0,97925.58265968112,1464605.582659681,35.491610209327135,47364.099231380555,5188684.099231381,26.282051183477368,30378.34743303213,11093978.347433032,20.191976421710432
1628,65120.0,97925.58265968112,1465445.582659681,35.49139096904062,47364.099231380555,5191844.099231381,26.277530273647574,30378.34743303213,11100778.347433032,20.188486175315305
1629,65160.0,97925.58265968112,1466285.582659681,35.48999819462394,47364.099231380555,5195004.099231381,26.273042255888612,30378.34743303213,11107578.347433032,20.161081621686854
1630,65200.0,97925.58265968112,1467125.582659681,35.487938717512854,47364.099231380555,5198164.099231381,26.26991052433611,30378.34743303213,11114378.347433032,20.157271001153624
1631,65240.0,97925.58265968112,1467965.582659681,35.48558287808379,47364.099231380555,5201324.099231381,26.266885562670375,30378.34743303213,11121178.347433032,20.154354541548596
1632,65280.0,97925.58265968112,1468805.582659681,35.48380107580351,47364.099231380555,5204484.099231381,26.262859362600302,30378.34743303213,11127978.347433032,20.150115995545434
1633,65320.0,97925.58265968112,1469645.582659681,35.483209405296215,47364.099231380555,5207644.099231381,26.259804632688898,30378.34743303213,11134778.347433032,20.14647364191086
1634,65360.0,97925.58265968112,1470485.582659681,35.48235671305222,47364.099231380555,5210804.099231381,26.256166063449783,30378.34743303213,11141578.347433032,20.142445466848567
1635,65400.0,97925.58265968112,1471325.582659681,35.48049883803135,47364.099231380555,5213964.099231381,26.254317593170867,30378.34743303213,11148378.347433032,20.139372720599155
1636,65440.0,97925.58265968112,1472165.582659681,35.480587933078425,47364.099231380555,5217124.099231381,26.250655570175777,30378.34743303213,11155178.347433032,20.135887832734806
1637,65480.0,97925.58265968112,1473005.582659681,35.47857878899039,47364.099231380555,5220284.099231381,26.247437281732342,30378.34743303213,11161978.347433032,20.13216325209426
1638,65520.0,97925.58265968112,1473845.582659681,35.47824597084941,47364.099231380555,5223444.099231381,26.244688356527895,30378.34743303213,11168778.347433032,20.12889381171695
1639,65560.0,97925.58265968112,1474685.582659681,35.476646101280714,47364.099231380555,5226604.099231381,26.241872107967975,30378.34743303213,11175578.347433032,20.10992226618309
1640,65600.0,97925.58265968112,1475525.582659681,35.47244464195097,47364.099231380555,5229764.099231381,26.23881570325861,30378.34743303213,11182378.347433032,20.10633037175944
1641,65640.0,97925.58265968112,1476365.582659681,35.47324238190689,47364.099231380555,5232924.099231381,26.236772367825502,30378.34743303213,11189178.347433032,20.102701270516015
1642,65680.0,97925.58265968112,1477205.582659681,35.47255782586206,47364.099231380555,5236084.099231381,26.23433366635134,30378.34743303213,11195978.347433032,20.098839570626318
1643,65720.0,97925.58265968112,1478045.582659681,35.46930361807839,47364.099231380555,5239244.099231381,26.23304515779424,30378.34743303213,11202778.347433032,20.09512635376396
1644,65760.0,97925.58265968112,1478885.582659681,35.46819968104248,47364.099231380555,5242404.099231381,26.23036329345706,30378.34743303213,11209578.347433032,20.09048702955166
1645,65800.0,97925.58265968112,1479725.582659681,35.46789278254823,47364.099231380555,5245564.099231381,26.227985162556813,30378.34743303213,11216378.347433032,20.087928103068997
1646,65840.0,97925.58265968112,1480565.582659681,35.4672422653437,47364.099231380555,5248724.099231381,26.22668934553666,30378.34743303213,11223178.347433032,20.083969634180207
1647,65880.0,97925.58265968112,1481405.582659681,35.46500792019887,47364.099231380555,5251884.099231381,26.22519008339787,30378.34743303213,11229978.347433032,20.080320439699722
1648,65920.0,97925.58265968112,1482245.582659681,35.46454612548253,47364.099231380555,5255044.099231381,26.224522783317227,30378.34743303213,11236778.347433032,20.076481018110425
1649,65960.0,97925.58265968112,1483085.582659681,35.460909079274494,47364.099231380555,5258204.099231381,26.22379204338739,30378.34743303213,11243578.347433032,20.073686342305272
1650,66000.0,97925.58265968112,1483925.582659681,35.46102733843196,47364.099231380555,5261364.099231381,26.221981316570645,30378.34743303213,11250378.347433032,20.069759416543718
1651,66040.0,97925.58265968112,1484765.582659681,35.458482789760254,47364.099231380555,5264524.099231381,26.151728755728605,30378.34743303213,11257178.347433032,20.066459531773027
1652,66080.0,97925.58265968112,1485605.582659681,35.45641940573504,47364.099231380555,5267684.099231381,26.150019741170727,30378.34743303213,11263978.347433032,20.062149008070907
1653,66120.0,97925.58265968112,1486445.582659681,35.45641940573504,47364.099231380555,5270844.099231381,26.1483201099854,30378.34743303213,11270778.347433032,20.05863667825213
1654,66160.0,97925.58265968112,1487285.582659681,35.45640508632137,47364.099231380555,5274004.099231381,26.146632998797088,30378.34743303213,11277578.347433032,20.055225421325478
1655,66200.0,97925.58265968112,1488125.582659681,35.45562296006998,47364.099231380555,5277164.099231381,26.144829717145992,30378.34743303213,11284378.347433032,20.05055003990011
1656,66240.0,97925.58265968112,1488965.582659681,35.45378990029753,47364.099231380555,5280324.099231381,26.142464517364793,30378.34743303213,11291178.347433032,20.048369739628047
1657,66280.0,97925.58265968112,1489805.582659681,35.451293388625324,47364.099231380555,5283484.099231381,26.06690313164772,30378.34743303213,11297978.347433032,20.04448138147778
1658,66320.0,97925.58265968112,1490645.582659681,35.45148468938986,47364.099231380555,5286644.099231381,26.06418292548348,30378.34743303213,11304778.347433032,20.04081952685072
1659,66360.0,97925.58265968112,1491485.582659681,35.44858211485212,47364.099231380555,5289804.099231381,26.061784272666955,30378.34743303213,11311578.347433032,20.03699558090796
1660,66400.0,97925.58265968112,1492325.582659681,35.44786124024047,47364.099231380555,5292964.099231381,26.059421802055958,30378.34743303213,11318378.347433032,20.03362415073511
1661,66440.0,97925.58265968112,1493165.582659681,35.44673059248591,47364.099231380555,5296124.099231381,26.0558584657107,30378.34743303213,11325178.347433032,20.030314370715946
1662,66480.0,97925.58265968112,1494005.582659681,35.4455547096064,47364.099231380555,5299284.099231381,26.052963121674722,30378.34743303213,11331978.347433032,20.026375388116385
1663,66520.0,97925.58265968112,1494845.582659681,35.44335736750825,47364.099231380555,5302444.099231381,26.049723529168705,30378.34743303213,11338778.347433032,20.02263881475598
1664,66560.0,97925.58265968112,1495685.582659681,35.4416793184414,47364.099231380555,5305604.099231381,26.04679413024245,30378.34743303213,11345578.347433032,20.019067256227274
1665,66600.0,97925.58265968112,1496525.582659681,35.43964886299566,47364.099231380555,5308764.099231381,26.042153414822558,30378.34743303213,11352378.347433032,20.015626965220733
1666,66640.0,97925.58265968112,1497365.582659681,35.43964886299566,47364.099231380555,5311924.099231381,26.038518968814568,30378.34743303213,11359178.347433032,20.012086485005334
1667,66680.0,97925.58265968112,1498205.582659681,35.438725351100295,47364.099231380555,5315084.099231381,26.035603864742395,30378.34743303213,11365978.347433032,20.008818627274493
1668,66720.0,97925.58265968112,1499045.582659681,35.43754806906823,47364.099231380555,5318244.099231381,26.031699018931256,30378.34743303213,11372778.347433032,20.00531993914016
1669,66760.0,97925.58265968112,1499885.582659681,35.434653009958296,47364.099231380555,5321404.099231381,26.027603119380522,30378.34743303213,11379578.347433032,20.001629618910567
1670,66800.0,97925.58265968112,1500725.582659681,35.43480706756099,47364.099231380555,5324564.099231381,26.02292605906873,30378.34743303213,11386378.347433032,19.998138090361653
1671,66840.0,97925.58265968112,1501565.582659681,35.432580442509476,47364.099231380555,5327724.099231381,26.019691669330207,30378.34743303213,11393178.347433032,19.9948783152611
1672,66880.0,97925.58265968112,1502405.582659681,35.431807934178096,47364.099231380555,5330884.099231381,26.015893736194432,30378.34743303213,11399978.347433032,19.991562906057496
1673,66920.0,97925.58265968112,1503245.582659681,35.43136834216716,47364.099231380555,5334044.099231381,26.01198378113358,30378.34743303213,11406778.347433032,19.98742705280003
1674,66960.0,97925.58265968112,1504085.582659681,35.429221743525275,47364.099231380555,5337204.099231381,26.008035781370555,30378.34743303213,11413578.347433032,19.983647957706903
1675,67000.0,97925.58265968112,1504925.582659681,35.426918866124026,47364.099231380555,5340364.099231381,26.003799797194503,30378.34743303213,11420378.347433032,19.98068760322183
1676,67040.0,97925.58265968112,1505765.582659681,35.42661487085751,47364.099231380555,5343524.099231381,26.000174369281375,30378.34743303213,11427178.347433032,19.976569919127677
1677,67080.0,97925.58265968112,1506605.582659681,35.42404509461926,47364.099231380555,5346684.099231381,25.996064402902125,30378.34743303213,11433978.347433032,19.97213507903829
1678,67120.0,97925.58265968112,1507445.582659681,35.42272614246268,47364.099231380555,5349844.099231381,25.99268823580715,30378.34743303213,11440778.347433032,19.969513011291372
1679,67160.0,97925.58265968112,1508285.582659681,35.42141202964664,47364.099231380555,5353004.099231381,25.989229397212185,30378.34743303213,11447578.347433032,19.965897242025818
1680,67200.0,97925.58265968112,1509125.582659681,35.42130638514212,47364.099231380555,5356164.099231381,25.985316676745263,30378.34743303213,11454378.347433032,19.939051327192743
1681,67240.0,97925.58265968112,1509965.582659681,35.42048439889042,47364.099231380555,5359324.099231381,25.980253952519025,30378.34743303213,11461178.347433032,19.916295592797578
1682,67280.0,97925.58265968112,1510805.582659681,35.41956406543978,47364.099231380555,5362484.099231381,25.977688978768818,30378.34743303213,11467978.347433032,19.91296591773992
1683,67320.0,97925.58265968112,1511645.582659681,35.41855077050155,47364.099231380555,5365644.099231381,25.973463826360028,30378.34743303213,11474778.347433032,19.90869329134292
1684,67360.0,97925.58265968112,1512485.582659681,35.41795195513396,47364.099231380555,5368804.099231381,25.969020914022476,30378.34743303213,11481578.347433032,19.906025039066847
1685,67400.0,97925.58265968112,1513325.582659681,35.416243789045744,47364.099231380555,5371964.099231381,25.966583344767884,30378.34743303213,11488378.347433032,19.9022809381635
1686,67440.0,97925.58265968112,1514165.582659681,35.416267730656664,47364.099231380555,5375124.099231381,25.962066721839967,30378.34743303213,11495178.347433032,19.898084755712844
1687,67480.0,97925.58265968112,1515005.582659681,35.416267730656664,47364.099231380555,5378284.099231381,25.958119719233693,30378.34743303213,11501978.347433032,19.894725414707835
1688,67520.0,97925.58265968112,1515845.582659681,35.415764984542065,47364.099231380555,5381444.099231381,25.95486867248124,30378.34743303213,11508778.347433032,19.891704883976207
1689,67560.0,97925.58265968112,1516685.582659681,35.414536294548896,47364.099231380555,5384604.099231381,25.950810564937463,30378.34743303213,11515578.347433032,19.887988298460577
1690,67600.0,97925.58265968112,1517525.582659681,35.40645210304676,47364.099231380555,5387764.099231381,25.94668731320803,30378.34743303213,11522378.347433032,19.884371047608546
1691,67640.0,97925.58265968112,1518365.582659681,35.39429617358781,47364.099231380555,5390924.099231381,25.94231023045106,30378.34743303213,11529178.347433032,19.88075824476606
1692,67680.0,97925.58265968112,1519205.582659681,35.394970267971395,47364.099231380555,5394084.099231381,25.938866463786244,30378.34743303213,11535978.347433032,19.877503127227968
1693,67720.0,97925.58265968112,1520045.582659681,35.39537530431369,47364.099231380555,5397244.099231381,25.934209717665823,30378.34743303213,11542778.347433032,19.873757712099614
1694,67760.0,97925.58265968112,1520885.582659681,35.39537530431369,47364.099231380555,5400404.099231381,25.92851809378406,30378.34743303213,11549578.347433032,19.869993072529873
1695,67800.0,97925.58265968112,1521725.582659681,35.39537530431369,47364.099231380555,5403564.099231381,25.924438769293996,30378.34743303213,11556378.347433032,19.86637911150638
1696,67840.0,97925.58265968112,1522565.582659681,35.395456492613285,47364.099231380555,5406724.099231381,25.91957830368441,30378.34743303213,11563178.347433032,19.86292928016833
1697,67880.0,97925.58265968112,1523405.582659681,35.395532387396315,47364.099231380555,5409884.099231381,25.91429025646243,30378.34743303213,11569978.347433032,19.859817816051773
1698,67920.0,97925.58265968112,1524245.582659681,35.39524117044826,47364.099231380555,5413044.099231381,25.91094732913266,30378.34743303213,11576778.347433032,19.856233136680142
1699,67960.0,97925.58265968112,1525085.582659681,35.394139135211525,47364.099231380555,5416204.099231381,25.90523944716166,30378.34743303213,11583578.347433032,19.852472445674657
1700,68000.0,97925.58265968112,1525925.582659681,35.39238474981791,47364.099231380555,5419364.099231381,25.902228747006948,30378.34743303213,11590378.347433032,19.849100375142655
1701,68040.0,97925.58265968112,1526765.582659681,35.392375049304874,47364.099231380555,5422524.099231381,25.89705012465953,30378.34743303213,11597178.347433032,19.845365792665817
1702,68080.0,97925.58265968112,1527605.582659681,35.39189798717234,47364.099231380555,5425684.099231381,25.892303212143666,30378.34743303213,11603978.347433032,19.842783504234504
1703,68120.0,97925.58265968112,1528445.582659681,35.3897082301576,47364.099231380555,5428844.099231381,25.888207628878455,30378.34743303213,11610778.347433032,19.83919895536884
1704,68160.0,97925.58265968112,1529285.582659681,35.3894394351173,47364.099231380555,5432004.099231381,25.88428656277192,30378.34743303213,11617578.347433032,19.83589104573643
1705,68200.0,97925.58265968112,1530125.582659681,35.386892436509896,47364.099231380555,5435164.099231381,25.879442587448533,30378.34743303213,11624378.347433032,19.832524760207846
1706,68240.0,97925.58265968112,1530965.582659681,35.384613650209864,47364.099231380555,5438324.099231381,25.875610246377178,30378.34743303213,11631178.347433032,19.828874228669754
1707,68280.0,97925.58265968112,1531805.582659681,35.38397636755959,47364.099231380555,5441484.099231381,25.87260099938519,30378.34743303213,11637978.347433032,19.82565530594122
1708,68320.0,97925.58265968112,1532645.582659681,35.38218825044514,47364.099231380555,5444644.099231381,25.867516691923726,30378.34743303213,11644778.347433032,19.821539615593768
1709,68360.0,97925.58265968112,1533485.582659681,35.38152581325334,47364.099231380555,5447804.099231381,25.86275810243805,30378.34743303213,11651578.347433032,19.819022843982207
1710,68400.0,97925.58265968112,1534325.582659681,35.3787179553363,47364.099231380555,5450964.099231381,25.859763636910785,30378.34743303213,11658378.347433032,19.815431742198886
1711,68440.0,97925.58265968112,1535165.582659681,35.26281118242335,47364.099231380555,5454124.099231381,25.856790077356667,30378.34743303213,11665178.347433032,19.81147585244143
1712,68480.0,97925.58265968112,1536005.582659681,35.26005848443518,47364.099231380555,5457284.099231381,25.85172482354665,30378.34743303213,11671978.347433032,19.80808255423641
1713,68520.0,97925.58265968112,1536845.582659681,35.26007901411353,47364.099231380555,5460444.099231381,25.84663061444768,30378.34743303213,11678778.347433032,19.804793915794217
1714,68560.0,97925.58265968112,1537685.582659681,35.25947513996674,47364.099231380555,5463604.099231381,25.84347944729529,30378.34743303213,11685578.347433032,19.801277907922774
1715,68600.0,97925.58265968112,1538525.582659681,35.2585874434609,47364.099231380555,5466764.099231381,25.838417371765807,30378.34743303213,11692378.347433032,19.798158044234565
1716,68640.0,97925.58265968112,1539365.582659681,35.25506922975336,47364.099231380555,5469924.099231381,25.835393737485894,30378.34743303213,11699178.347433032,19.79445569403324
1717,68680.0,97925.58265968112,1540205.582659681,35.25394581394127,47364.099231380555,5473084.099231381,25.832109309809063,30378.34743303213,11705978.347433032,19.790875468551445
1718,68720.0,97925.58265968112,1541045.582659681,35.25281841877069,47364.099231380555,5476244.099231381,25.826924104019028,30378.34743303213,11712778.347433032,19.787792982196134
1719,68760.0,97925.58265968112,1541885.582659681,35.24987746606419,47364.099231380555,5479404.099231381,25.82153062363076,30378.34743303213,11719578.347433032,19.784066169335745
1720,68800.0,97925.58265968112,1542725.582659681,35.250067778055595,47364.099231380555,5482564.099231381,25.819177148639874,30378.34743303213,11726378.347433032,19.78039915748065
1721,68840.0,97925.58265968112,1543565.582659681,35.246796937586225,47364.099231380555,5485724.099231381,25.814840045712586,30378.34743303213,11733178.347433032,19.77740893295729
1722,68880.0,97925.58265968112,1544405.582659681,35.24735896466146,47364.099231380555,5488884.099231381,25.810251227219236,30378.34743303213,11739978.347433032,19.773923796427923
1723,68920.0,97925.58265968112,1545245.582659681,35.246288702585986,47364.099231380555,5492044.099231381,25.807782070530124,30378.34743303213,11746778.347433032,19.770347956436545
1724,68960.0,97925.58265968112,1546085.582659681,35.24421203805484,47364.099231380555,5495204.099231381,25.801854276522178,30378.34743303213,11753578.347433032,19.76659179552591
1725,69000.0,97925.58265968112,1546925.582659681,35.24346464775735,47364.099231380555,5498364.099231381,25.797262888283395,30378.34743303213,11760378.347433032,19.749265487484124
1726,69040.0,97925.58265968112,1547765.582659681,35.24229652216095,47364.099231380555,5501524.099231381,25.792333653589132,30378.34743303213,11767178.347433032,19.74584579446877
1727,69080.0,97925.58265968112,1548605.582659681,35.242280335902436,47364.099231380555,5504684.099231381,25.788622208558152,30378.34743303213,11773978.347433032,19.742374551953972
1728,69120.0,97925.58265968112,1549445.582659681,35.24088173023842,47364.099231380555,5507844.099231381,25.78469703853405,30378.34743303213,11780778.347433032,19.73888885597589
1729,69160.0,97925.58265968112,1550285.582659681,35.23808586941007,47364.099231380555,5511004.099231381,25.78000620682345,30378.34743303213,11787578.347433032,19.73566596372042
1730,69200.0,97925.58265968112,1551125.582659681,35.23622154376615,47364.099231380555,5514164.099231381,25.775864941747145,30378.34743303213,11794378.347433032,19.73165830104972
1731,69240.0,97925.58265968112,1551965.582659681,35.23416414167435,47364.099231380555,5517324.099231381,25.770964153905737,30378.34743303213,11801178.347433032,19.70549676505708
1732,69280.0,97925.58265968112,1552805.582659681,35.233116678469024,47364.099231380555,5520484.099231381,25.766040825935494,30378.34743303213,11807978.347433032,19.702365684721695
1733,69320.0,97925.58265968112,1553645.582659681,35.230821135120536,47364.099231380555,5523644.099231381,25.76345085998821,30378.34743303213,11814778.347433032,19.69910539630962
1734,69360.0,97925.58265968112,1554485.582659681,35.23014655596866,47364.099231380555,5526804.099231381,25.75870000851815,30378.34743303213,11821578.347433032,19.694699428948184
1735,69400.0,97925.58265968112,1555325.582659681,35.23016184753431,47364.099231380555,5529964.099231381,25.75476046114141,30378.34743303213,11828378.347433032,19.691205904247862
1736,69440.0,97925.58265968112,1556165.582659681,35.22692378594197,47364.099231380555,5533124.099231381,25.75163011184675,30378.34743303213,11835178.347433032,19.68806324376527
